-3.80885,51.66353,"Neath","+441639641036 Collected orders only"
-1.66311,55.01166,"Newcastle (Kingston)","+441912140502 Collected orders only"
-1.63626,54.96205,"Newcastle (Scotswood)","+441912727970 Collected orders only"
0.39069,52.26136,"Newmarket","+441638561417 Collected orders only"
-3.59574,50.54241,"Kingsteignton, Kingsteignton Ret Pk","+441626333712 Collected orders only"
-1.4873,55.00409,"North Shields","+441912575814 Collected orders only"
-0.91171,52.25242,"Northampton (Kingsheath)","+441604755401 Collected orders only"
0.33141,51.43595,"Northfleet","+441474536712 Collected orders only"
-1.45748,52.51658,"Nuneaton","+442476374040 Collected orders only"
-0.70495,52.16378,"Olney","+441234714916 Collected orders only"
-1.57267,53.68624,"Ossett, Ashley IE","+441924267524 Collected orders only"
-2.7709,54.66669,"Penrith","+441768892691 Collected orders only"
-5.50837,50.12859,"Penzance, Long Rock BP","+441736333766 Collected orders only"
-1.80929,57.51354,"Peterhead","+441779480022 Collected orders only"
-1.36749,54.75642,"Peterlee","+441915180406 Collected orders only"
-0.75891,54.2364,"Pickering","+441751473497 Collected orders only"
-1.29939,53.69474,"Pontefract, South Baileygate IE","+441977780888 Collected orders only"
-3.34958,51.59575,"Pontypridd","+441443405223 Collected orders only"
-0.20195,51.70457,"Potters Bar","+441707647410 Collected orders only"
-1.85989,54.96006,"Prudhoe","+441661836707 Collected orders only"
0.60184,51.58437,"Rayleigh","+441268771862 Collected orders only"
-1.01115,51.4638,"Reading, Stadium Way","+441189411641 Collected orders only"
-1.10286,54.60769,"Redcar","+441642498497 Collected orders only"
-1.90804,52.28477,"Redditch","+441527502021 Collected orders only"
-2.57385,51.9111,"Ross-On-Wye","+441989563330 Collected orders only"
-0.03659,52.05255,"Royston","+441763241252 Collected orders only"
0.25542,52.02036,"Saffron Walden","+441799529421 Collected orders only"
-2.27557,53.482,"Salford","+441619250873 Collected orders only"
0.12067,50.78288,"Seaford, Cradle Hill IE","+441323898833 Collected orders only"
-1.06212,53.78129,"Selby, Vivars Way","+441757212057 Collected orders only"
0.19369,51.29125,"Sevenoaks","+441732464114 Collected orders only"
-1.75441,53.84414,"Shipley, Royal London Ind Est","+441274531700 Collected orders only"
0.73917,51.3513,"Sittingbourne","+441795427123 Collected orders only"
-0.39613,53.00446,"Sleaford","+441529307653 Collected orders only"
-4.73891,50.34406,"St Austell","+441726813880 Collected orders only"
-0.29392,52.21123,"St Neots","+441480212547 Collected orders only"
-2.11383,52.82329,"Stafford","+441785222008 Collected orders only"
-0.46563,52.65908,"Stamford","+441780482871 Collected orders only"
-1.34822,53.26125,"Staveley","+441246473319 Collected orders only"
-2.18561,53.04318,"Stoke On Trent (Burslem)","+441782829830 Collected orders only"
-2.23504,56.96383,"Stonehaven","+441569760947 Collected orders only"
0.51366,51.40013,"Strood","+441634294234 Collected orders only"
-2.23485,51.73288,"Stroud","+441453756129 Collected orders only"
-1.67817,52.61005,"Tamworth","+441827287778 Collected orders only"
-4.70982,51.67136,"Tenby","+441834845090 Collected orders only"
-2.12893,52.00268,"Tewkesbury","+441684291394 Collected orders only"
0.72709,52.40528,"Thetford","+441842766868 Collected orders only"
-3.54312,58.58757,"Thurso","+441847896874 Collected orders only"
-3.48983,50.90713,"Tiverton, Mountbatten Rd","+441884251535 Collected orders only"
0.28831,51.15492,"Tunbridge Wells","+441892518995 Collected orders only"
-1.53389,54.98706,"Wallsend","+441912633067 Collected orders only"
-0.40815,51.37646,"Walton On Thames","+441932269771 Collected orders only"
-0.02169,51.80436,"Ware","+441920464736 Collected orders only"
-2.10782,50.69445,"Wareham, Sandford Ln","+441929555053 Collected orders only"
-1.50227,54.90881,"Washington","+441914190108 Collected orders only"
-0.70249,52.29796,"Wellingborough","+441933271662 Collected orders only"
-0.19678,51.80199,"Welwyn Garden City","+441707323971 Collected orders only"
0.27307,51.47922,"West Thurrock","+441708867585 Collected orders only"
-1.37748,53.93659,"Wetherby, Sandbeck Way","+441937589604 Collected orders only"
-0.61098,54.47793,"Whitby","+441947825178 Collected orders only"
1.06529,51.35894,"Whitstable","+441227280958 Collected orders only"
-2.52683,53.19301,"Winsford","+441606860007 Collected orders only"
0.65184,51.8078,"Witham, Colemans Bridge Trad Est","+441376501151 Collected orders only"
-1.48995,51.77654,"Witney","+441993705605 Collected orders only"
-0.54229,51.32704,"Woking","+441483814237 Collected orders only"
0.74768,52.04435,"Sudbury","+441787880463 Collected orders only"
-1.78321,53.79759,"Bradford, Bingley St","+441274360500 "
-2.95409,53.47958,"Liverpool, Aintree","+441515258221 "
0.10911,51.389,"Orpington","+441689874041 "
-0.01449,51.38182,"London, West Wickham","+442087778610 "
0.17185,51.45108,"Crayford","+441322552855 Collected orders only"
0.5602,51.23709,"Maidstone, Parkwood","+441622685018 "
-2.96395,53.41269,"Liverpool, Trafalgar Way","+441512602332 "
-3.48045,56.41814,"Perth (Inveralmond)","+441738451000 "
-4.2327,50.42101,"Saltash, Kingsmill Rd","+441752841826 Collected orders only"
-1.49639,53.99204,"Harrogate","+441423889986 "
-0.0476,51.44237,"Forest Hill, Stanstead Rd","+442086992209 "
-0.1572,52.78575,"Spalding, St Thomas Rd","+441775712755 "
-0.25997,51.34118,"Epsom, Kiln Ln","+441372744316 "
-2.73003,52.73805,"Shrewsbury, Brixton Way","+441743460727 "
1.00352,52.19264,"Stowmarket, Charles Ind Est","+441449676520 Collected orders only"
-3.41509,55.9303,"Newbridge, Cliftonhall Rd","+441313353375 "
-0.67469,52.49614,"Corby, Pilot Rd","+441536403000 Collected orders only"
-1.77968,52.52993,"Minworth, Minworth Ind Pk, Sutton Coldfield","+441213513622 "
-3.43381,56.38015,"Perth, Breadalbane Terrace","+441738622930 "
-3.76719,56.01076,"Falkirk, Etna Rd","+441324636163 "
-3.07243,55.89582,"Dalkeith, Grannies Park IE","+441316606977 Collected orders only"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
