-1.38536,53.09733,"Alfreton, Mumbai Masala","+441773521052 17:30-23:30 (00:00 Fri & Sat)"
-1.39393,53.42669,"Rotherham, Akbars","+441709555500  Meadow Bank Rd"
-0.31627,51.81842,"Wheathampstead, Cherry Tree","+441582832342 261 Lower Luton Rd"
-1.43158,52.35109,"Ryton on Dunsmore, Rangla Punjab Marquee","+442476304444 Oxford Rd"
-2.71535,53.54054,"Orrell, Raj Gate",""
1.49212,52.21425,"Saxmundham, Prince of Bengal","+441728603886 "
-1.12554,51.60097,"Wallingford, Delhi Brasserie","+441491826666 http://www.delhibrasserie.co.uk"
-0.75957,52.06582,"Great Linford, Amirtha Soorabi","+441908236119 "
-0.80849,52.06333,"Wolverton, VerandhaTalk","+441908317300 http://www.verandahtalk.co.uk"
-0.8081,52.06256,"Wolverton, Eastern Paradise","+441908312969 "
-0.33961,51.57032,"Harrow on the Hill, The Connoisseur","+442084230523 37-39 High St"
-1.77937,51.55784,"Swindon, Jewel in the Crown","+441793522687 http://www.jewelinthecrown.co.uk"
-1.57822,53.67483,"Ossett, Bollywood Lounge","Dimple Well Lodge"
-1.50237,53.68091,"Wakefield, Bollywood Lounge",""
-1.31021,52.60498,"Peckleton, Little India","+441455821111 "
-3.38939,51.52614,"Pontyclun, The Spice","+441443226163 79 Llantrisant Rd"
-3.27087,51.40458,"Barry, Rahil Tandoori","+441446720259 26 Holton Rd"
-2.06697,51.90052,"Cheltenham, Curry Corner","+441242528449 http://thecurrycorner.com"
-0.99594,51.77219,"Long Crendon, The Square","+441844201900 "
-1.06125,51.74105,"Tiddington, Moti Mahal","+441844339245 "
-1.78909,51.56156,"Swindon, Monsoon","+441793422455 Faringdon Rd, http://www.monsoon-swindon.co.uk"
-1.90772,52.67815,"Burntwood, Aashiqs","+441543677800 16 Cannock Rd"
-1.34041,52.05926,"Banbury, Voujon","+441295272007 http://www.voujonrestaurant.co.uk"
-0.8797,51.42963,"Winnersh, Rangamati","+441189774526 424 Reading Rd"
-3.88642,52.74201,"Dolgellau, Lemon Grass","+441341421300 Finsbury Sq"
-4.05259,52.72044,"Barmouth, Chilli Spice","+441341281102 Church St"
-0.91433,52.14197,"Stoke Bruerne, Spice of Bruerne","+441604863330 Car Park Access, http://www.spiceofbruerne.com"
-2.85906,52.71342,"Ford, Saffron Cottage","+441743850167 Welshpool Rd"
-1.71203,53.72702,"Cleckheaton, AAkash","+441274878866 Bradford Rd"
-1.48241,53.382,"Sheffield, Butlers Balti House","+441142768141 192 Brookhill"
-1.58278,52.28303,"Warwick, Cafe Raj","+441926400600 45 Smith St"
-1.58133,52.28347,"Warwick, Castle Balti","+441926493007 11 Saint John's"
-1.59087,52.28228,"Warwick, Spice Hut","+441926403413 20 Market Pl"
-1.70763,52.19104,"Stratford upon Avon, Hussains Indian Cuisine","+441789267506 6a Chapel St"
-4.54379,50.82998,"Bude, Mirchi","+441288350300 7 Lansdown Rd"
-4.54399,50.83056,"Bude, Taste of India","+441288356417 11 Queen St"
-4.08318,52.41661,"Aberystwyth, Spice of Bengal","+441970617376 "
-4.08595,52.41487,"Aberystwyth, Light of Asia","+441970615040 "
-0.10607,51,"Haywards Heath, Blue India","+441444410020 18 The Broadway"
-0.10582,51.00089,"Haywards Heath, Rice & Spice","+441444457348 59-61 The Broadway"
-0.01627,51.8588,"High Cross, Raj Villa","+441920463636 "
-1.57738,52.34105,"Kenilworth, Seetar Tandoori","+441926851585 55 Warwick Rd, http://www.seetartandoori-kenilworth.co.uk/"
-1.5745,52.33829,"Kenilworth, The Coconut Lagoon","+441926864500 149 Warwick Rd, http://www.coconutlagoon.com/"
-1.70483,52.1915,"Stratford upon Avon, The Coconut Lagoon","+441789293546 21 Sheep St, http://www.coconutlagoon.com/"
-0.87077,52.24535,"Northampton, Mem Saab","+441604630214 http://www.mem-saab.com/northampton"
-1.33956,52.06036,"Banbury, Mem Saab","+441295264365 http://www.mem-saab.com/banbury"
-1.53763,52.2935,"Leamington Spa, Mem Saab","+441926883276 http://www.mem-saab.com/leamington"
-3.44359,55.3325,"Moffat, Bombay Cuisine","+441683220900 High St, http://bombaycuisinemoffat.com/"
-4.73674,56.00341,"Helensburgh, Cafe Lahore","+441436674972 33 West Clyde St"
-4.57037,55.94307,"Dumbarton, New Shimla","+441389768226 61 High St"
-4.26567,55.86556,"Glasgow, Kama Sutra","+441413320055 331 Sauchiehall St"
-4.24501,55.85734,"Glasgow, Cafe India","+441415525115 29 Albion St, http://www.cafeindiaglasgow.com/"
-4.58489,56.00282,"Balloch, Golden Star","+441389721077 100 Balloch Rd"
-1.31455,51.85566,"Taste of Punjab","+441869331230 Car Access, http://www.cotswoldcountryclub.co.uk/index_files/TasteofPunjab.htm"
-3.93742,56.11665,"Stirling, Indian Cottage","+441786478889 11 Dumbarton Rd"
-1.77877,53.78843,"Bradford, Prashad, vegetarian","+441274575893 http://www.prashad.co.uk"
-0.93577,54.05582,"Flaxton, Jinnah","+441904468202 "
-1.19456,54.10617,"Easingwold, Jaipur Spice","+441347823370 "
-1.58633,54.83782,"Chester Moor, Le Raaj","+441913890561 Sat-Thu 12pm-2pm, 6pm-11pm, Fri 6pm-11pm"
-0.70282,52.15847,"Olney, Lassan","+441234713170 "
-4.16322,51.68101,"Llanelli, Sheesh Mahal","+441554773773 "
-4.15293,51.67226,"Llanelli, Ali Raj","+441554777727 "
-0.93125,52.23735,"Northampton, Red Hot World Buffet","+441604756208 http://www.redhot-worldbuffet.com/northampton"
-0.68766,52.49682,"Corby, Royal Tandoori","+441536399700 http://www.royaltandoori.net"
-3.28189,57.7218,"Lossiemouth, Spice Tandoori","+441343812442 141 High St"
-0.58023,51.87226,"Eaton Bray, Cafe Masala","+441525222264 http://www.cafemasala.com"
-1.26414,51.77557,"Oxford, Saffron","+441865512211 http://www.saffronatoxford.co.uk"
-1.26443,51.77591,"Oxford, Spice Lounge","+441865510071 http://www.spiceloungeoxford.co.uk"
-2.05037,52.44982,"Halesowen, Bangla Lounge","441215857020 "
-0.41711,53.782,"Cottingham, Alishaan","+441482847255 205 Hallgate"
-1.28905,51.82244,"Kidlington, Ovisher Tandoori","+441865372827 "
-2.60467,53.61292,"Adlington, Sharju","+441257481894 Church St"
-1.2836,51.67073,"Abingdon, Tiffins Tandoori","+441865537786 http://www.tiffinstandoori.co.uk"
-1.28815,51.82365,"Kidlington, Tiffins Tandoori","+441865372245 http://www.tiffinstandoori.co.uk"
-1.28441,51.6701,"Abingdon, Dil Raj","http://www.dilrajabingdon.co.uk"
-1.72482,53.71413,"Liversedge, Parmars",""
0.30785,52.45732,"Littleport, Spice Lounge","+441353862268 "
0.44296,51.33083,"Snodland, Agra Tandoori","+441634243320 "
-0.08082,53.70201,"Ottringham, Ottringham Tandoori","+441964625883 "
-2.58545,53.5946,"Blackrod, Sagar","+441204669000 "
-2.69517,53.56109,"Gathurst, Baby Elephant","+441257251155 Mon-Fri 5:30pm-11:30pm, Sat/Sun 1:00pm-11:30pm"
-0.78008,53.92982,"Pocklington, Sheikhs","+441759305027 "
-0.70449,53.87616,"Shiptonthorpe, Ve Raj","+441430873351 "
-1.19915,53.16268,"Mansfield Woodhouse, Curry","+441623625001 "
-1.46778,52.91549,"Derby, Anoki","+441332292888 "
1.34361,52.22161,"Framlingham, The Prince of India",""
-0.28637,52.12804,"Sandy, The Ghandi in Sandy","+441767680283 "
-3.10621,51.01406,"Taunton, Rajpoot","+44182327900 "
-0.24877,51.61398,"Mill Hill, Mill Hill Tandoori","+442089591384 "
-0.26105,51.61692,"Edgware, Ahmed Tandoori","+442089590519 "
-3.05064,51.58365,"Rogerstone, The British Raj","+441633892377 "
-1.43311,54.33887,"Northallerton, Aroma Restaurant","+441609774239 "
-1.75915,53.79136,"Bradford, Omars",""
-1.75902,53.79141,"Bradford, Royal's Balti","+441274727299 "
-1.75935,53.79054,"Bradford, Kashmir","+441274726513 "
-1.7616,53.78945,"Bradford, Mister Khan","+441274728728 "
-1.77304,53.78733,"Bradford, Ambala","+441274503200 "
-1.77379,53.78698,"Bradford, Anam's","+441274522626 "
-1.77573,53.78615,"Great Horton, Mumtaz","+441274571861 "
-1.76908,53.79402,"Bradford, Punjab Sweet House",""
-1.78965,53.78704,"Bradford, Sim's","+441274574773 "
-1.78971,53.78718,"Bradford, Naseeb","+441274571042 "
-1.8499,53.79097,"Bradford, Manzil","+441274834962 "
-1.85403,53.79059,"Thornton, The Village","+441274833800 "
-2.80395,54.0493,"Lancaster, Shabab","+441524388454 "
-2.80329,54.04944,"Lancaster, Bombay Balti","+441524844550 "
-2.79799,54.04974,"Lancaster, Ikys Pizza & Indian","+44152434432 "
-2.79877,54.04738,"Lancaster, Curry Sultan","+44152461188 "
-2.8008,54.04635,"Lancaster, Moghuls","+44152436253 "
-2.79229,54.10483,"Bolton le Sands, Far Pavillion","+441524823316 "
-3.09591,54.1966,"Ulverston, British Raj","+441229588104 "
-1.62728,53.70643,"Batley, The Maharaj","+441924522040 "
-1.47571,53.3581,"Sheffield, Everest Tandoori","+441142582975 "
-3.31936,57.64799,"Elgin, Qismat",""
-2.10886,52.47291,"Quarry Bank, Mirchi",""
-1.88357,53.74392,"Ovenden, Punjab Balti House",""
-1.77619,53.83473,"Shipley, The Shama","+441274582312 "
-1.78124,53.83526,"Shipley, Aagrah","+441274530880 "
-1.82869,52.68238,"Lichfield, Prince of India","+441543264521 "
-1.82979,52.68252,"Lichfield, Lal Bagh","+441543262697 "
-1.82842,52.68151,"Lichfield, Raj Duth","+441543264552 "
-1.93607,52.75817,"Rugeley, Bilash","+441889584234 "
-5.06571,50.15212,"Falmouth, Balti Curries",""
-2.18977,53.44184,"Levenshulme, Nawaab",""
-1.07955,53.9699,"York, Jaipur Spice","+441904673303 "
-1.04647,51.44278,"Calcot, Silsila","+441189417551 "
-0.01676,51.17441,"Lingfield, Tarana","+441342832222 www.taranalingfield.co.uk/"
-1.10567,52.58821,"Wigston, Mughal Crown","+441162812200 "
-2.61299,57.34286,"Insch, Cafe Mint","+441464821298 Commercial Hotel, Commerce St"
-0.72692,51.08791,"Haslemere, Shahanaz","+441428651380 www.shahanaz.com"
-1.30205,53.12864,"Huthwaite, Huthwaite Tandoori",""
-1.30184,53.12861,"Huthwaite, Rani",""
-0.61398,52.32571,"Irthlingborough, Eastern Spice","+441933650044 www.easternspicerestaurant.co.uk"
-0.17127,51.22766,"Redhill, Ruchita Tandoori","+441737769983 "
-2.10135,53.02121,"Ash Bank, The Red Onion","+441782303012 "
-1.50006,53.68488,"Wakefield, Cinnamon Lounge",""
-1.50689,53.69824,"Wakefield, Kashmari Aroma","+441924373223 "
1.68647,52.67342,"Ormesby St Margaret, Planet Spice","Filby Ln"
1.57748,52.20617,"Leiston, Assam","+441728833369 High St"
-2.01713,52.58007,"Walsall, Cinnamon Court","+441215686664 Millers Close"
1.71545,52.47782,"Oulton Broad, Labone Indian Cusine","+441502515617 www.laboneindiancuisine.co.uk"
-3.10747,55.87422,"Bonnyrigg, Nirvana","+441316604499 Car Park"
-4.44351,55.84198,"Paisley, Mirage","+441418894477 "
-1.73481,52.38906,"Knowle, Cafe Saffron","+441564772190 "
-2.12606,52.28375,"Droitwich, Vaishali","+441527861181 www.vaishali.uk"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
